Country code,State code,Postcode / ZIP,City,Rate %,Tax name,Priority,Compound,Shipping,Tax class
US,MI,49042,,6,Tax,1,1,0,
US,MI,49043,,6,Tax,1,1,0,
US,MI,49045,,6,Tax,1,1,0,
US,MI,49046,,6,Tax,1,1,0,
US,MI,49047,,6,Tax,1,1,0,
US,MI,49048,,6,Tax,1,1,0,
US,MI,49050,,6,Tax,1,1,0,
US,MI,49051,,6,Tax,1,1,0,
US,MI,49052,,6,Tax,1,1,0,
US,MI,49053,,6,Tax,1,1,0,
US,MI,49055,,6,Tax,1,1,0,
US,MI,49056,,6,Tax,1,1,0,
US,MI,49057,,6,Tax,1,1,0,
US,MI,49058,,6,Tax,1,1,0,
US,MI,49060,,6,Tax,1,1,0,
US,MI,49061,,6,Tax,1,1,0,
US,MI,49062,,6,Tax,1,1,0,
US,MI,49063,,6,Tax,1,1,0,
US,MI,49064,,6,Tax,1,1,0,
US,MI,49065,,6,Tax,1,1,0,
US,MI,49066,,6,Tax,1,1,0,
US,MI,49067,,6,Tax,1,1,0,
US,MI,49068,,6,Tax,1,1,0,
US,MI,49070,,6,Tax,1,1,0,
US,MI,49071,,6,Tax,1,1,0,
US,MI,49072,,6,Tax,1,1,0,
US,MI,49073,,6,Tax,1,1,0,
US,MI,49074,,6,Tax,1,1,0,
US,MI,49075,,6,Tax,1,1,0,
US,MI,49076,,6,Tax,1,1,0,
US,MI,49077,,6,Tax,1,1,0,
US,MI,49078,,6,Tax,1,1,0,
US,MI,49079,,6,Tax,1,1,0,
US,MI,49080,,6,Tax,1,1,0,
US,MI,49081,,6,Tax,1,1,0,
US,MI,49082,,6,Tax,1,1,0,
US,MI,49083,,6,Tax,1,1,0,
US,MI,49084,,6,Tax,1,1,0,
US,MI,49085,,6,Tax,1,1,0,
US,MI,49087,,6,Tax,1,1,0,
US,MI,49088,,6,Tax,1,1,0,
US,MI,49089,,6,Tax,1,1,0,
US,MI,49090,,6,Tax,1,1,0,
US,MI,49091,,6,Tax,1,1,0,
US,MI,49092,,6,Tax,1,1,0,
US,MI,49093,,6,Tax,1,1,0,
US,MI,49094,,6,Tax,1,1,0,
US,MI,49095,,6,Tax,1,1,0,
US,MI,49096,,6,Tax,1,1,0,
US,MI,49097,,6,Tax,1,1,0,
US,MI,49098,,6,Tax,1,1,0,
US,MI,49099,,6,Tax,1,1,0,
US,MI,49101,,6,Tax,1,1,0,
US,MI,49102,,6,Tax,1,1,0,
US,MI,49103,,6,Tax,1,1,0,
US,MI,49104,,6,Tax,1,1,0,
US,MI,49106,,6,Tax,1,1,0,
US,MI,49107,,6,Tax,1,1,0,
US,MI,49111,,6,Tax,1,1,0,
US,MI,49112,,6,Tax,1,1,0,
US,MI,49113,,6,Tax,1,1,0,
US,MI,49115,,6,Tax,1,1,0,
US,MI,49116,,6,Tax,1,1,0,
US,MI,49117,,6,Tax,1,1,0,
US,MI,49119,,6,Tax,1,1,0,
US,MI,49120,,6,Tax,1,1,0,
US,MI,49125,,6,Tax,1,1,0,
US,MI,49126,,6,Tax,1,1,0,
US,MI,49127,,6,Tax,1,1,0,
US,MI,49128,,6,Tax,1,1,0,
US,MI,49129,,6,Tax,1,1,0,
US,MI,49130,,6,Tax,1,1,0,
US,MI,49201,,6,Tax,1,1,0,
US,MI,49202,,6,Tax,1,1,0,
US,MI,49203,,6,Tax,1,1,0,
US,MI,49204,,6,Tax,1,1,0,
US,MI,49220,,6,Tax,1,1,0,
US,MI,49221,,6,Tax,1,1,0,
US,MI,49224,,6,Tax,1,1,0,
US,MI,49227,,6,Tax,1,1,0,
US,MI,49228,,6,Tax,1,1,0,
US,MI,49229,,6,Tax,1,1,0,
US,MI,49230,,6,Tax,1,1,0,
US,MI,49232,,6,Tax,1,1,0,
US,MI,49233,,6,Tax,1,1,0,
US,MI,49234,,6,Tax,1,1,0,
US,MI,49235,,6,Tax,1,1,0,
US,MI,49236,,6,Tax,1,1,0,
US,MI,49237,,6,Tax,1,1,0,
US,MI,49238,,6,Tax,1,1,0,
US,MI,49239,,6,Tax,1,1,0,
US,MI,49240,,6,Tax,1,1,0,
US,MI,49241,,6,Tax,1,1,0,
US,MI,49242,,6,Tax,1,1,0,
US,MI,49245,,6,Tax,1,1,0,
US,MI,49246,,6,Tax,1,1,0,
US,MI,49247,,6,Tax,1,1,0,
US,MI,49248,,6,Tax,1,1,0,
US,MI,49249,,6,Tax,1,1,0,
US,MI,49250,,6,Tax,1,1,0,
US,MI,49251,,6,Tax,1,1,0,
US,MI,49252,,6,Tax,1,1,0,
US,MI,49253,,6,Tax,1,1,0,
US,MI,49254,,6,Tax,1,1,0,
US,MI,49255,,6,Tax,1,1,0,
US,MI,49256,,6,Tax,1,1,0,
US,MI,49257,,6,Tax,1,1,0,
US,MI,49258,,6,Tax,1,1,0,
US,MI,49259,,6,Tax,1,1,0,
US,MI,49261,,6,Tax,1,1,0,
US,MI,49262,,6,Tax,1,1,0,
US,MI,49263,,6,Tax,1,1,0,
US,MI,49264,,6,Tax,1,1,0,
US,MI,49265,,6,Tax,1,1,0,
US,MI,49266,,6,Tax,1,1,0,
US,MI,49267,,6,Tax,1,1,0,
US,MI,49268,,6,Tax,1,1,0,
US,MI,49269,,6,Tax,1,1,0,
US,MI,49270,,6,Tax,1,1,0,
US,MI,49271,,6,Tax,1,1,0,
US,MI,49272,,6,Tax,1,1,0,
US,MI,49274,,6,Tax,1,1,0,
US,MI,49276,,6,Tax,1,1,0,
US,MI,49277,,6,Tax,1,1,0,
US,MI,49279,,6,Tax,1,1,0,
US,MI,49281,,6,Tax,1,1,0,
US,MI,49282,,6,Tax,1,1,0,
US,MI,49283,,6,Tax,1,1,0,
US,MI,49284,,6,Tax,1,1,0,
US,MI,49285,,6,Tax,1,1,0,
US,MI,49286,,6,Tax,1,1,0,
US,MI,49287,,6,Tax,1,1,0,
US,MI,49288,,6,Tax,1,1,0,
US,MI,49289,,6,Tax,1,1,0,
US,MI,49301,,6,Tax,1,1,0,
US,MI,49302,,6,Tax,1,1,0,
US,MI,49303,,6,Tax,1,1,0,
US,MI,49304,,6,Tax,1,1,0,
US,MI,49305,,6,Tax,1,1,0,
US,MI,49306,,6,Tax,1,1,0,
US,MI,49307,,6,Tax,1,1,0,
US,MI,49309,,6,Tax,1,1,0,
US,MI,49310,,6,Tax,1,1,0,
US,MI,49311,,6,Tax,1,1,0,
US,MI,49312,,6,Tax,1,1,0,
US,MI,49314,,6,Tax,1,1,0,
US,MI,49315,,6,Tax,1,1,0,
US,MI,49316,,6,Tax,1,1,0,
US,MI,49317,,6,Tax,1,1,0,
US,MI,49318,,6,Tax,1,1,0,
US,MI,49319,,6,Tax,1,1,0,
US,MI,49320,,6,Tax,1,1,0,
US,MI,49321,,6,Tax,1,1,0,
US,MI,49322,,6,Tax,1,1,0,
US,MI,49323,,6,Tax,1,1,0,
US,MI,49325,,6,Tax,1,1,0,
US,MI,49326,,6,Tax,1,1,0,
US,MI,49327,,6,Tax,1,1,0,
US,MI,49328,,6,Tax,1,1,0,
US,MI,49329,,6,Tax,1,1,0,
US,MI,49330,,6,Tax,1,1,0,
US,MI,49331,,6,Tax,1,1,0,
US,MI,49332,,6,Tax,1,1,0,
US,MI,49333,,6,Tax,1,1,0,
US,MI,49335,,6,Tax,1,1,0,
US,MI,49336,,6,Tax,1,1,0,
US,MI,49337,,6,Tax,1,1,0,
US,MI,49338,,6,Tax,1,1,0,
US,MI,49339,,6,Tax,1,1,0,
US,MI,49340,,6,Tax,1,1,0,
US,MI,49341,,6,Tax,1,1,0,
US,MI,49342,,6,Tax,1,1,0,
US,MI,49343,,6,Tax,1,1,0,
US,MI,49344,,6,Tax,1,1,0,
US,MI,49345,,6,Tax,1,1,0,
US,MI,49346,,6,Tax,1,1,0,
US,MI,49347,,6,Tax,1,1,0,
US,MI,49348,,6,Tax,1,1,0,
US,MI,49349,,6,Tax,1,1,0,
US,MI,49351,,6,Tax,1,1,0,
US,MI,49355,,6,Tax,1,1,0,
US,MI,49356,,6,Tax,1,1,0,
US,MI,49357,,6,Tax,1,1,0,
US,MI,49401,,6,Tax,1,1,0,
US,MI,49402,,6,Tax,1,1,0,
US,MI,49403,,6,Tax,1,1,0,
US,MI,49404,,6,Tax,1,1,0,
US,MI,49405,,6,Tax,1,1,0,
US,MI,49406,,6,Tax,1,1,0,
US,MI,49408,,6,Tax,1,1,0,
US,MI,49409,,6,Tax,1,1,0,
US,MI,49410,,6,Tax,1,1,0,
US,MI,49411,,6,Tax,1,1,0,
US,MI,49412,,6,Tax,1,1,0,
US,MI,49413,,6,Tax,1,1,0,
US,MI,49415,,6,Tax,1,1,0,
US,MI,49416,,6,Tax,1,1,0,
US,MI,49417,,6,Tax,1,1,0,
US,MI,49418,,6,Tax,1,1,0,
US,MI,49419,,6,Tax,1,1,0,
US,MI,49420,,6,Tax,1,1,0,
US,MI,49421,,6,Tax,1,1,0,
US,MI,49422,,6,Tax,1,1,0,
US,MI,49423,,6,Tax,1,1,0,
US,MI,49424,,6,Tax,1,1,0,
US,MI,49425,,6,Tax,1,1,0,
US,MI,49426,,6,Tax,1,1,0,
US,MI,49427,,6,Tax,1,1,0,
US,MI,49428,,6,Tax,1,1,0,
US,MI,49429,,6,Tax,1,1,0,
US,MI,49430,,6,Tax,1,1,0,
US,MI,49431,,6,Tax,1,1,0,
US,MI,49434,,6,Tax,1,1,0,
US,MI,49435,,6,Tax,1,1,0,
US,MI,49436,,6,Tax,1,1,0,
US,MI,49437,,6,Tax,1,1,0,
US,MI,49440,,6,Tax,1,1,0,
US,MI,49441,,6,Tax,1,1,0,
US,MI,49442,,6,Tax,1,1,0,
US,MI,49443,,6,Tax,1,1,0,
US,MI,49444,,6,Tax,1,1,0,
US,MI,49445,,6,Tax,1,1,0,
US,MI,49446,,6,Tax,1,1,0,
US,MI,49448,,6,Tax,1,1,0,
US,MI,49449,,6,Tax,1,1,0,
US,MI,49450,,6,Tax,1,1,0,
US,MI,49451,,6,Tax,1,1,0,
US,MI,49452,,6,Tax,1,1,0,
US,MI,49453,,6,Tax,1,1,0,
US,MI,49454,,6,Tax,1,1,0,
US,MI,49455,,6,Tax,1,1,0,
US,MI,49456,,6,Tax,1,1,0,
US,MI,49457,,6,Tax,1,1,0,
US,MI,49458,,6,Tax,1,1,0,
US,MI,49459,,6,Tax,1,1,0,
US,MI,49460,,6,Tax,1,1,0,
US,MI,49461,,6,Tax,1,1,0,
US,MI,49463,,6,Tax,1,1,0,
US,MI,49464,,6,Tax,1,1,0,
US,MI,49468,,6,Tax,1,1,0,
US,MI,49501,,6,Tax,1,1,0,
US,MI,49502,,6,Tax,1,1,0,
US,MI,49503,,6,Tax,1,1,0,
US,MI,49504,,6,Tax,1,1,0,
US,MI,49505,,6,Tax,1,1,0,
US,MI,49506,,6,Tax,1,1,0,
US,MI,49507,,6,Tax,1,1,0,
US,MI,49508,,6,Tax,1,1,0,
US,MI,49509,,6,Tax,1,1,0,
US,MI,49510,,6,Tax,1,1,0,
US,MI,49512,,6,Tax,1,1,0,
US,MI,49514,,6,Tax,1,1,0,
US,MI,49515,,6,Tax,1,1,0,
US,MI,49516,,6,Tax,1,1,0,
US,MI,49518,,6,Tax,1,1,0,
US,MI,49519,,6,Tax,1,1,0,
US,MI,49523,,6,Tax,1,1,0,
US,MI,49525,,6,Tax,1,1,0,
US,MI,49528,,6,Tax,1,1,0,
US,MI,49530,,6,Tax,1,1,0,
US,MI,49534,,6,Tax,1,1,0,
US,MI,49544,,6,Tax,1,1,0,
US,MI,49546,,6,Tax,1,1,0,
US,MI,49548,,6,Tax,1,1,0,
US,MI,49555,,6,Tax,1,1,0,
US,MI,49560,,6,Tax,1,1,0,
US,MI,49588,,6,Tax,1,1,0,
US,MI,49599,,6,Tax,1,1,0,
US,MI,49601,,6,Tax,1,1,0,
US,MI,49610,,6,Tax,1,1,0,
US,MI,49611,,6,Tax,1,1,0,
US,MI,49612,,6,Tax,1,1,0,
US,MI,49613,,6,Tax,1,1,0,
US,MI,49614,,6,Tax,1,1,0,
US,MI,49615,,6,Tax,1,1,0,
US,MI,49616,,6,Tax,1,1,0,
US,MI,49617,,6,Tax,1,1,0,
US,MI,49618,,6,Tax,1,1,0,
US,MI,49619,,6,Tax,1,1,0,
US,MI,49620,,6,Tax,1,1,0,
US,MI,49621,,6,Tax,1,1,0,
US,MI,49622,,6,Tax,1,1,0,
US,MI,49623,,6,Tax,1,1,0,
US,MI,49625,,6,Tax,1,1,0,
US,MI,49626,,6,Tax,1,1,0,
US,MI,49627,,6,Tax,1,1,0,
US,MI,49628,,6,Tax,1,1,0,
US,MI,49629,,6,Tax,1,1,0,
US,MI,49630,,6,Tax,1,1,0,
US,MI,49631,,6,Tax,1,1,0,
US,MI,49632,,6,Tax,1,1,0,
US,MI,49633,,6,Tax,1,1,0,
US,MI,49634,,6,Tax,1,1,0,
US,MI,49635,,6,Tax,1,1,0,
US,MI,49636,,6,Tax,1,1,0,
US,MI,49637,,6,Tax,1,1,0,
US,MI,49638,,6,Tax,1,1,0,
US,MI,49639,,6,Tax,1,1,0,
US,MI,49640,,6,Tax,1,1,0,
US,MI,49642,,6,Tax,1,1,0,
US,MI,49643,,6,Tax,1,1,0,
US,MI,49644,,6,Tax,1,1,0,
US,MI,49645,,6,Tax,1,1,0,
US,MI,49646,,6,Tax,1,1,0,
US,MI,49648,,6,Tax,1,1,0,
US,MI,49649,,6,Tax,1,1,0,
US,MI,49650,,6,Tax,1,1,0,
US,MI,49651,,6,Tax,1,1,0,
US,MI,49653,,6,Tax,1,1,0,
US,MI,49654,,6,Tax,1,1,0,
US,MI,49655,,6,Tax,1,1,0,
US,MI,49656,,6,Tax,1,1,0,
US,MI,49657,,6,Tax,1,1,0,
US,MI,49659,,6,Tax,1,1,0,
US,MI,49660,,6,Tax,1,1,0,
US,MI,49663,,6,Tax,1,1,0,
US,MI,49664,,6,Tax,1,1,0,
US,MI,49665,,6,Tax,1,1,0,
US,MI,49666,,6,Tax,1,1,0,
US,MI,49667,,6,Tax,1,1,0,
US,MI,49668,,6,Tax,1,1,0,
US,MI,49670,,6,Tax,1,1,0,
US,MI,49673,,6,Tax,1,1,0,
US,MI,49674,,6,Tax,1,1,0,
US,MI,49675,,6,Tax,1,1,0,
US,MI,49676,,6,Tax,1,1,0,
US,MI,49677,,6,Tax,1,1,0,
US,MI,49679,,6,Tax,1,1,0,
US,MI,49680,,6,Tax,1,1,0,
US,MI,49682,,6,Tax,1,1,0,
US,MI,49683,,6,Tax,1,1,0,
US,MI,49684,,6,Tax,1,1,0,
US,MI,49685,,6,Tax,1,1,0,
US,MI,49686,,6,Tax,1,1,0,
US,MI,49688,,6,Tax,1,1,0,
US,MI,49689,,6,Tax,1,1,0,
US,MI,49690,,6,Tax,1,1,0,
US,MI,49696,,6,Tax,1,1,0,
US,MI,49701,,6,Tax,1,1,0,
US,MI,49705,,6,Tax,1,1,0,
US,MI,49706,,6,Tax,1,1,0,
US,MI,49707,,6,Tax,1,1,0,
US,MI,49709,,6,Tax,1,1,0,
US,MI,49710,,6,Tax,1,1,0,
US,MI,49711,,6,Tax,1,1,0,
US,MI,49712,,6,Tax,1,1,0,
US,MI,49713,,6,Tax,1,1,0,
US,MI,49715,,6,Tax,1,1,0,
US,MI,49716,,6,Tax,1,1,0,
US,MI,49717,,6,Tax,1,1,0,
US,MI,49718,,6,Tax,1,1,0,
US,MI,49719,,6,Tax,1,1,0,
US,MI,49720,,6,Tax,1,1,0,
US,MI,49721,,6,Tax,1,1,0,
US,MI,49722,,6,Tax,1,1,0,
US,MI,49723,,6,Tax,1,1,0,
US,MI,49724,,6,Tax,1,1,0,
US,MI,49725,,6,Tax,1,1,0,
US,MI,49726,,6,Tax,1,1,0,
US,MI,49727,,6,Tax,1,1,0,
US,MI,49728,,6,Tax,1,1,0,
US,MI,49729,,6,Tax,1,1,0,
US,MI,49730,,6,Tax,1,1,0,
US,MI,49733,,6,Tax,1,1,0,
US,MI,49734,,6,Tax,1,1,0,
US,MI,49735,,6,Tax,1,1,0,
US,MI,49736,,6,Tax,1,1,0,
US,MI,49737,,6,Tax,1,1,0,
US,MI,49738,,6,Tax,1,1,0,
US,MI,49739,,6,Tax,1,1,0,
US,MI,49740,,6,Tax,1,1,0,
US,MI,49743,,6,Tax,1,1,0,
US,MI,49744,,6,Tax,1,1,0,
US,MI,49745,,6,Tax,1,1,0,
US,MI,49746,,6,Tax,1,1,0,
US,MI,49747,,6,Tax,1,1,0,
US,MI,49748,,6,Tax,1,1,0,
US,MI,49749,,6,Tax,1,1,0,
US,MI,49751,,6,Tax,1,1,0,
US,MI,49752,,6,Tax,1,1,0,
US,MI,49753,,6,Tax,1,1,0,
US,MI,49755,,6,Tax,1,1,0,
US,MI,49756,,6,Tax,1,1,0,
US,MI,49757,,6,Tax,1,1,0,
US,MI,49759,,6,Tax,1,1,0,
US,MI,49760,,6,Tax,1,1,0,
US,MI,49761,,6,Tax,1,1,0,
US,MI,49762,,6,Tax,1,1,0,
US,MI,49764,,6,Tax,1,1,0,
US,MI,49765,,6,Tax,1,1,0,
US,MI,49766,,6,Tax,1,1,0,
US,MI,49768,,6,Tax,1,1,0,
US,MI,49769,,6,Tax,1,1,0,
US,MI,49770,,6,Tax,1,1,0,
US,MI,49774,,6,Tax,1,1,0,
US,MI,49775,,6,Tax,1,1,0,
US,MI,49776,,6,Tax,1,1,0,
US,MI,49777,,6,Tax,1,1,0,
US,MI,49779,,6,Tax,1,1,0,
US,MI,49780,,6,Tax,1,1,0,
US,MI,49781,,6,Tax,1,1,0,
US,MI,49782,,6,Tax,1,1,0,
US,MI,49783,,6,Tax,1,1,0,
US,MI,49784,,6,Tax,1,1,0,
US,MI,49785,,6,Tax,1,1,0,
US,MI,49786,,6,Tax,1,1,0,
US,MI,49788,,6,Tax,1,1,0,
US,MI,49791,,6,Tax,1,1,0,
US,MI,49792,,6,Tax,1,1,0,
US,MI,49793,,6,Tax,1,1,0,
US,MI,49795,,6,Tax,1,1,0,
US,MI,49796,,6,Tax,1,1,0,
US,MI,49797,,6,Tax,1,1,0,
US,MI,49799,,6,Tax,1,1,0,
US,MI,49801,,6,Tax,1,1,0,
US,MI,49802,,6,Tax,1,1,0,
US,MI,49805,,6,Tax,1,1,0,
US,MI,49806,,6,Tax,1,1,0,
US,MI,49807,,6,Tax,1,1,0,
US,MI,49808,,6,Tax,1,1,0,
US,MI,49812,,6,Tax,1,1,0,
US,MI,49814,,6,Tax,1,1,0,
US,MI,49815,,6,Tax,1,1,0,
US,MI,49816,,6,Tax,1,1,0,
US,MI,49817,,6,Tax,1,1,0,
US,MI,49818,,6,Tax,1,1,0,
US,MI,49819,,6,Tax,1,1,0,
US,MI,49820,,6,Tax,1,1,0,
US,MI,49821,,6,Tax,1,1,0,
US,MI,49822,,6,Tax,1,1,0,
US,MI,49825,,6,Tax,1,1,0,
US,MI,49826,,6,Tax,1,1,0,
US,MI,49827,,6,Tax,1,1,0,
US,MI,49829,,6,Tax,1,1,0,
US,MI,49831,,6,Tax,1,1,0,
US,MI,49833,,6,Tax,1,1,0,
US,MI,49834,,6,Tax,1,1,0,
US,MI,49835,,6,Tax,1,1,0,
US,MI,49836,,6,Tax,1,1,0,
US,MI,49837,,6,Tax,1,1,0,
US,MI,49838,,6,Tax,1,1,0,
US,MI,49839,,6,Tax,1,1,0,
US,MI,49840,,6,Tax,1,1,0,
US,MI,49841,,6,Tax,1,1,0,
US,MI,49845,,6,Tax,1,1,0,
US,MI,49847,,6,Tax,1,1,0,
US,MI,49848,,6,Tax,1,1,0,
US,MI,49849,,6,Tax,1,1,0,
US,MI,49852,,6,Tax,1,1,0,
US,MI,49853,,6,Tax,1,1,0,
US,MI,49854,,6,Tax,1,1,0,
US,MI,49855,,6,Tax,1,1,0,
US,MI,49858,,6,Tax,1,1,0,
US,MI,49861,,6,Tax,1,1,0,
US,MI,49862,,6,Tax,1,1,0,
US,MI,49863,,6,Tax,1,1,0,
US,MI,49864,,6,Tax,1,1,0,
US,MI,49865,,6,Tax,1,1,0,
US,MI,49866,,6,Tax,1,1,0,
US,MI,49868,,6,Tax,1,1,0,
US,MI,49870,,6,Tax,1,1,0,
US,MI,49871,,6,Tax,1,1,0,
US,MI,49872,,6,Tax,1,1,0,
US,MI,49873,,6,Tax,1,1,0,
US,MI,49874,,6,Tax,1,1,0,
US,MI,49876,,6,Tax,1,1,0,
US,MI,49877,,6,Tax,1,1,0,
US,MI,49878,,6,Tax,1,1,0,
US,MI,49879,,6,Tax,1,1,0,
US,MI,49880,,6,Tax,1,1,0,
US,MI,49881,,6,Tax,1,1,0,
US,MI,49883,,6,Tax,1,1,0,
US,MI,49884,,6,Tax,1,1,0,
US,MI,49885,,6,Tax,1,1,0,
US,MI,49886,,6,Tax,1,1,0,
US,MI,49887,,6,Tax,1,1,0,
US,MI,49891,,6,Tax,1,1,0,
US,MI,49892,,6,Tax,1,1,0,
US,MI,49893,,6,Tax,1,1,0,
US,MI,49894,,6,Tax,1,1,0,
US,MI,49895,,6,Tax,1,1,0,
US,MI,49896,,6,Tax,1,1,0,
US,MI,49901,,6,Tax,1,1,0,
US,MI,49902,,6,Tax,1,1,0,
US,MI,49903,,6,Tax,1,1,0,
US,MI,49905,,6,Tax,1,1,0,
US,MI,49908,,6,Tax,1,1,0,
US,MI,49910,,6,Tax,1,1,0,
US,MI,49911,,6,Tax,1,1,0,
US,MI,49912,,6,Tax,1,1,0,
US,MI,49913,,6,Tax,1,1,0,
US,MI,49915,,6,Tax,1,1,0,
US,MI,49916,,6,Tax,1,1,0,
US,MI,49917,,6,Tax,1,1,0,
US,MI,49918,,6,Tax,1,1,0,
US,MI,49919,,6,Tax,1,1,0,
US,MI,49920,,6,Tax,1,1,0,
US,MI,49921,,6,Tax,1,1,0,
US,MI,49922,,6,Tax,1,1,0,
US,MI,49925,,6,Tax,1,1,0,
US,MI,49927,,6,Tax,1,1,0,
US,MI,49929,,6,Tax,1,1,0,
US,MI,49930,,6,Tax,1,1,0,
US,MI,49931,,6,Tax,1,1,0,
US,MI,49934,,6,Tax,1,1,0,
US,MI,49935,,6,Tax,1,1,0,
US,MI,49938,,6,Tax,1,1,0,
US,MI,49942,,6,Tax,1,1,0,
US,MI,49945,,6,Tax,1,1,0,
US,MI,49946,,6,Tax,1,1,0,
US,MI,49947,,6,Tax,1,1,0,
US,MI,49948,,6,Tax,1,1,0,
US,MI,49950,,6,Tax,1,1,0,
US,MI,49952,,6,Tax,1,1,0,
US,MI,49953,,6,Tax,1,1,0,
US,MI,49955,,6,Tax,1,1,0,
US,MI,49958,,6,Tax,1,1,0,
US,MI,49959,,6,Tax,1,1,0,
US,MI,49960,,6,Tax,1,1,0,
US,MI,49961,,6,Tax,1,1,0,
US,MI,49962,,6,Tax,1,1,0,
US,MI,49963,,6,Tax,1,1,0,
US,MI,49964,,6,Tax,1,1,0,
US,MI,49965,,6,Tax,1,1,0,
US,MI,49967,,6,Tax,1,1,0,
US,MI,49968,,6,Tax,1,1,0,
US,MI,49969,,6,Tax,1,1,0,
US,MI,49970,,6,Tax,1,1,0,
US,MI,49971,,6,Tax,1,1,0,
US,MI,54540,,6,Tax,1,1,0,
